t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
148,287.5907003463697,0.0,0.00017210795235931325,-200.915133977993,12238.879191975471,55.94209673084177,606.6031510654603,1.2343759302477528,12.34115926962653,0.4060474753775815,10.772127433342739
149,282.90896660833835,0.030867188809079682,0.00017313177193747722,56.58905269180206,12300.906125647563,55.999927455757756,606.647620006872,1.2380962618656612,11.033760062195979,0.40611991283438975,9.808187944945363
150,282.09789030319155,0.031659434705276546,0.00017381696314988797,57.33668667856081,12363.587431167638,56.084175055905824,606.691750916907,1.2340830572824548,11.08672677833092,0.4061356563147685,9.751684471603742
151,290.64900663003544,0.016585029171242605,0.00017448610156356955,56.842319817105135,12425.768639794887,56.09006672064261,606.7355463650971,1.2341893324545583,9.985220250517242,0.40615137162109427,10.569324984644314
152,290.59403291203165,0.013419320173691851,0.00017530813494112338,56.13177967426834,12487.364176976631,56.02759861430872,606.7790089031535,1.2384653017052984,12.280680112255226,0.4065921657413097,10.560572968612096
153,289.8407072959303,0.013677716916993377,0.00017615519733106807,55.88246993926978,12548.7176155671,56.00603759180544,606.8221410646502,1.23297986887394,11.221665565984352,0.4066078274480556,9.627044735108406
154,289.20899377397285,0.014285973573503918,0.00017699060467907198,56.573577992522274,12610.758425039105,56.048118967503854,606.8649453633099,1.235339064108832,9.975395494581253,0.40662350186398644,9.594622587614648
155,293.21261996910465,0.005745827984243057,0.00017781079366466993,55.72574801192716,12671.947030747475,56.01995853516581,606.90742429331,1.2354269224196512,10.416195718125834,0.4066391813524344,9.882346229147487
156,292.5032324283452,0.005052011785910082,0.00017871322350240112,0.7977928114303268,12678.237967132984,55.619260102757956,606.9495803293323,1.2359462502216187,10.913392352601155,0.4066547553811145,9.551742661031511
157,291.61760418367425,0.006578094676223167,0.0001796137887635051,55.16990926594687,12738.903122744454,55.64319012268972,606.9914159318309,1.2354102721622335,10.783814494691649,0.4066703380899886,9.524012520262499
158,291.2570174013405,0.004859882706887975,0.000180488888430258,55.1192133647892,12799.509081363136,55.62090794793302,607.032933534745,1.2318529512059784,11.282843553010094,0.4077159923961235,10.232747378436098
159,290.11117917495255,0.006149611920136966,0.00018137323986765875,54.06008264825878,12859.060335643451,55.59350371472016,607.0741355559085,1.2361657954642318,9.618807821311524,0.40831128252202775,9.415838391770556
160,290.4901764314531,0.0009059731969086604,0.0001822350395484199,53.2966359671019,12917.823930622551,55.59536650328555,608.7259987815197,1.2346457171248133,11.311230926343326,0.4083275794837533,9.166715141037535
161,289.9569319364174,0.0009449082362105177,0.00018314371114609072,53.17109426148043,12976.482386012687,55.55943086409096,610.6889152319504,1.2372537162348336,10.670315010218939,0.40834375390511674,10.087797980459445
162,286.03030562450374,0.019664188756378098,0.0001840426963536403,54.894690328050416,13036.862116478509,55.66700598019947,613.1702486247658,1.234891489955896,10.49606635275934,0.40835994108068613,8.236047790249575
163,285.35474526634965,0.019730715711262725,0.00018473331440752968,55.029814688647406,13097.298183180988,55.64014140229662,616.0769306076803,1.2364196561646859,10.963493033690984,0.4083763150827967,9.946320347079823
164,283.96635025179944,0.02436315215002738,0.00018541561868333191,55.33002046574839,13158.031978302857,55.65427985333928,618.9690170026033,1.235671272523253,11.197584371986565,0.40839264579581575,9.873361101107378
165,285.010271686067,0.014086342427997334,0.0001860410955675967,54.96948318301739,13218.385200563338,55.64092800195738,621.8918979113172,1.2327936068591565,10.148346537589413,0.40840906614707095,9.105833041750948
166,283.6025274315004,0.015519261657997663,0.00018676881579788573,55.27000942620604,13279.066334005336,55.63663137241343,623.0651799866722,1.2370773357782867,10.529112842318026,0.4084253938930766,9.718328820916845
167,278.0763897581877,0.026104989477097718,0.00018747366956423258,56.20817348338486,13340.681266756324,55.66687569006533,625.1006423421996,1.237874366791538,10.656354111817729,0.4084417485900843,9.662412754600208
168,276.576948107494,0.028622129408931052,0.0001880581944447101,55.22189390867481,13401.259532670163,55.65233284269285,627.0146446650103,1.2411078389972297,9.97562994089216,0.40845826055330986,9.610725086354922
169,276.36139596311284,0.026897671765068965,0.00018861028165150949,56.4460942347192,13463.074941618906,55.66720923202594,628.8234456378959,1.245183436587281,10.443062832936095,0.40847476836970575,9.553298290803188
170,271.9583319346779,0.038246518598971324,0.00018902200966598005,56.35448161024275,13524.79901787968,55.63419377132854,629.8264694679359,1.2426259837486966,10.848637090076886,0.4281817345897989,8.57670682971914
171,272.3773258576297,0.024820830863774734,0.00018943836449281727,56.30869279287228,13586.416298122404,55.62831381133452,630.3314699059365,1.2445454972366778,10.887641813255305,0.42819906231293575,8.497193132293358
172,268.180555457318,0.043249120543630504,0.0001899932797160124,56.21820408382822,13647.96915991656,55.69960664327108,630.935547023283,1.245654071982745,12.29271420420077,0.4282162313639343,7.9677869686454805
173,267.22808967641896,0.04413948674819723,0.00019035085660136421,56.87306761913249,13710.109113548042,55.70403573849377,631.1190569947606,1.2447150276299006,10.601849308779107,0.4282335049924211,8.102743960761003
174,263.6280351324514,0.050144931429051076,0.00019055689525905695,56.78316878762291,13772.153361016157,55.64509630748214,631.6138954909618,1.2490578626991238,11.340562111547047,0.4282507529880308,8.165840777918877
175,264.2065992048551,0.04471618581739234,0.0001908301360222041,56.68415072162384,13834.07614748571,55.699086873787415,631.6362239771053,1.2448965462715782,11.070121791340439,0.428268101228387,8.044230577809103
176,265.52006200759257,0.038176872146329255,0.00019103176208192966,56.19885229048945,13895.535661449547,55.690385503009054,631.6582315978075,1.2480434601556467,10.236528625482318,0.4282849729358141,7.594184372643895
177,262.8405528260265,0.050674029563834266,0.00019129507475716868,56.90865275406111,13957.739274030779,55.79613612657625,631.9997405387979,1.2449168021457029,11.713337166995053,0.4283014671340102,7.502758060393681
178,262.376297881337,0.05104691720400256,0.00019154768289100977,57.5799958180569,14020.557167200948,55.79014570823289,632.0775642852936,1.2428076159468424,10.686266483035771,0.42831816371703413,7.905764672980471
179,264.91160411739037,0.03270035433114249,0.00019167143724115816,56.709031964826806,14082.501860714561,55.71062982639335,632.5728961307118,1.245750731046723,10.416773450572798,0.42833488686882504,7.428115939823879
180,263.60731011479226,0.039294963794749505,0.00019207812609075412,55.77525880355462,14143.575932953163,55.66640260055989,633.1077347957939,1.2565382223938393,10.851962702933076,0.42835147541496826,7.430121376767687
181,270.1826716452349,0.006126248898144615,0.0001925622689265096,55.18059033727361,14204.063533185592,55.654240134035334,633.7853719253865,1.2542591800554546,11.424762503853978,0.428368082294524,7.407340329368136
182,270.8744119001093,0.004572221807410459,0.00019328355861315802,53.16883201759416,14262.645935639259,55.641829487388925,634.4925538586423,1.2578352694396318,11.192183853110633,0.4283843414292413,7.363489750394518
183,268.83415030340586,0.01352288763362186,0.00019413379351732678,55.09882400629404,14323.204613952235,55.72237464947088,635.1585320088686,1.2563884043124052,10.37627502642361,0.4284006685878197,7.324816365593506
184,269.72353265264206,0.01142296839680157,0.00019475925161085555,54.578183085855194,14383.211321426956,55.67440316380943,636.1147401546593,1.2575555366839584,11.481516656590902,0.42841707838649234,7.337970326255611
185,268.6516667968646,0.01293956355774406,0.00019551662896600863,53.23276363300815,14441.874772712918,55.677878142077375,636.5831997475293,1.257515978081079,11.019463101709725,0.4284334463251519,7.293068352404095
186,267.2253155114832,0.012646582791470462,0.0001962503789942452,55.58352415187804,14502.87753978528,55.710223212411734,636.6055324154432,1.250633848693257,11.943381987350326,0.4284498324470562,7.264530271731179
187,266.0773973981352,0.013771489264364334,0.00019686102429048547,54.26175473896664,14562.544478148435,55.6959383165885,636.6285649060466,1.2573591057066915,10.6495995609676,0.4284662103040223,7.172606608792972
188,264.23966535254254,0.021167846694903902,0.00019750768024009272,55.06962633411143,14623.010832005999,55.69693690085283,636.6512572425373,1.2620149467952864,10.496746410738437,0.42848263870031944,7.158655906080131
189,263.266963185367,0.022536622734807277,0.00019801281335962665,54.675962598708445,14683.05203741686,55.737346700792756,636.6736121960695,1.2539265926201257,10.380844418045392,0.4284991130927552,7.139767995194443
190,262.077409619465,0.02405954273676847,0.00019849691943298682,56.02511949264243,14744.432162129211,55.76766268613673,636.6956325159795,1.2575451314857626,10.90480905112343,0.4285155933441607,7.148141864499685
191,262.07606984949905,0.023386171165167058,0.00019901344755764852,56.25145176360219,14806.02547521055,55.807295191273404,636.7173209285676,1.2554100243794497,11.590789755541557,0.42853208703442974,7.125433685289899
192,261.38294704541454,0.02405149305789589,0.00019947549320780385,56.035350586487,14867.397787726208,55.82462826162017,636.7386801418445,1.2553381399044785,11.109099877897501,0.4285486092488001,7.073507759780032
193,262.4998548472547,0.016479327420982348,0.00019992426211866069,55.300429587805404,14928.02716744991,55.74520390754277,636.7597128415567,1.2605772915618607,11.333478620239616,0.42856509308877727,7.357134187629125
194,261.5636753095929,0.017892648581405046,0.00020044748380872868,57.19731204286163,14990.578873341667,55.790390978482094,636.7804217405545,1.2513812468905579,11.026334160186039,0.4285814787124084,6.989323661442604
195,264.45054814784226,0.0050239502012331405,0.0002009489676285053,52.78291786491733,15048.704737707383,55.72154687566365,636.800809390179,1.2609673304478748,11.405954068750493,0.4285978956904114,7.004198781384343
196,263.71265959898824,0.005512016739634196,0.00020158086322126758,54.05259264366161,15108.175769555844,55.76685548692127,636.8208788023034,1.2637105602979946,10.878217973061197,0.4286141815405536,6.978500178633762
197,264.97729493132,0.0,0.00020221771107612269,52.79901218060577,15166.385457252205,55.676614290338186,636.8406318986441,1.2574639874896179,10.875526541061173,0.42863046395273185,7.261997948083721
198,264.4002467526865,0.0,0.00020291435024367502,52.536785854270214,15224.366438622068,55.633228144461825,636.8600717409718,1.2625445694838748,11.029359251432203,0.42864665229234294,6.98916867849038
199,264.0182586642749,0.0,0.0002036116739441544,57.01894664874848,15286.829056594104,55.68493477053504,636.8792006237485,1.2480634572417422,10.122000929912772,0.4286628577208678,6.851669691719305
200,263.7911953080502,0.0,0.0002043092081052547,45.55733538662396,15337.82699600536,55.66437699276163,636.8980212303263,1.2682239701688127,10.498402431825761,0.42867911325032965,6.949976487463875
201,263.37071222037684,0.0,0.00020495525064660408,57.584614463462344,15400.854488325424,55.71060834985084,636.9165360824853,1.248185832724682,10.57233385835255,0.4286953651251811,6.89361257415581
202,263.0111855566079,0.0,0.00020571753705756043,44.70356177609537,15450.998444184866,55.684954495676166,636.9347476852099,1.2695993139855355,10.799039705521444,0.42871158233891216,6.973666291370428
203,259.8561374902542,0.007461823231301179,0.0002063470698468138,57.953094422568036,15514.392736613161,55.71760050040032,636.95265852471,1.2494603773713753,12.243258809319688,0.429035785594012,6.9125698739616865
204,259.2205175096366,0.008474755742007067,0.00020688954629732314,47.8856184289853,15567.6554970354,55.684885356916425,636.9702710663721,1.266085958492662,11.456512785843625,0.42905212101362417,6.911844253620902
205,258.9631673698387,0.008655124864057728,0.0002074276016300278,59.29629392531598,15632.323003178491,55.741728011136885,636.9875877575246,1.2480257596190878,11.642006544187943,0.4299061586737199,6.773193706484957
206,259.1327944068123,0.008118927534806586,0.00020796416248768752,45.47105471230536,15683.164095267337,55.7098571364802,637.0046110271041,1.2663763439212383,10.891219139479977,0.43071418698518654,6.77298032718285
207,257.9359287237555,0.013823705148737098,0.00020849803045936316,12.329481175856017,15700.8692479697,55.30329313174584,637.0213432850376,1.255569983492582,12.621347120629864,0.4320799815126156,6.597908134246676
208,257.58095605501563,0.014487526028593156,0.0002089628089391724,47.972901493858934,15754.195773569305,55.26918913654911,637.0377869252975,1.2627102734647633,10.664487479209445,0.43209650851271403,6.5549117726479516
209,257.3461141568118,0.01492854212619954,0.00020940055439305408,57.62265875592746,15817.16927670136,55.29721915384211,637.0539443199965,1.2514394045741697,10.256921217256037,0.432113034555675,6.481108032873134
210,252.95238316994403,0.027339975609605993,0.00020982280939335643,48.24954466972883,15870.76921014428,55.29668592579474,637.0698178232841,1.2638692590386533,10.784526905300584,0.43301062670154905,6.524031758563787
211,249.76809362434994,0.03576235107546666,0.00021010681866531582,15.098883904908178,15891.127885719005,54.900609626501776,637.0748016340059,1.2441205043865948,10.704793958042545,0.4330272963883598,6.394751614526967
212,248.78166900236783,0.039591244832380745,0.00021029601401813394,50.026771233901925,15946.384778263911,54.842849108675736,637.0795712901308,1.2654587014468315,10.2982909197555,0.43426107018394744,6.3794244732675836
213,248.9092787125562,0.03995102087516267,0.00021044000239545989,60.17640235713515,16011.774833520125,54.862447142082715,637.0841286049458,1.2437427403479087,9.954742256654718,0.43427798183093624,5.334798233623353
